 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2007N 
 #AV_HOST  0.35 +/- 0.113 
 #RV_HOST  1.190 +/- 0.400 
 #AV_MW    0.102 +/- 0.000 
 #RV_MW    3.190 +/- 0.000 
 #DIST_MOD 33.9 +/- 0.15 
 #NFILT 6 (H_2MASS,I_Bessell,J_2MASS) 
 # 
 #FILTER B_CSP - 21 MEASUREMENTS (MJD MAG MAGERR) 
5.412637030999999843e+04 1.628900000000000148e+01 3.500000000000000333e-02
5.412830911999999807e+04 1.628500000000000014e+01 2.199999999999999872e-02
5.412927133999999933e+04 1.625799999999999912e+01 5.000000000000000278e-02
5.413231380999999965e+04 1.641499999999999915e+01 3.099999999999999978e-02
5.413526963000000251e+04 1.667099999999999937e+01 4.399999999999999745e-02
5.414037685000000056e+04 1.724899999999999878e+01 8.300000000000000433e-02
5.415030212999999640e+04 1.826699999999999946e+01 1.559999999999999998e-01
5.415623335000000225e+04 1.843900000000000006e+01 1.809999999999999942e-01
5.416029168000000209e+04 1.896900000000000119e+01 1.260000000000000009e-01
5.416423769999999786e+04 1.885000000000000142e+01 3.990000000000000213e-01
5.416922853999999643e+04 1.898999999999999844e+01 1.610000000000000042e-01
 #FILTER i_CSP - 22 MEASUREMENTS (MJD MAG MAGERR)  
5.412331229000000167e+04 1.733500000000000085e+01 1.299999999999999940e-02
5.412536978000000090e+04 1.711899999999999977e+01 3.099999999999999978e-02
5.412730881000000227e+04 1.701699999999999946e+01 8.999999999999999320e-03
5.412830911999999807e+04 1.700100000000000122e+01 8.000000000000000167e-03
5.413129447000000073e+04 1.707100000000000151e+01 1.299999999999999940e-02
5.413329965999999695e+04 1.720200000000000173e+01 1.200000000000000025e-02
5.414330612000000110e+04 1.805799999999999983e+01 1.700000000000000122e-02
5.414725164000000223e+04 1.831099999999999994e+01 3.099999999999999978e-02
5.415427515000000130e+04 1.872599999999999909e+01 1.799999999999999864e-02
5.415827906999999686e+04 1.893700000000000117e+01 2.100000000000000130e-02
5.416029168000000209e+04 1.904299999999999926e+01 2.900000000000000147e-02
5.416121659000000363e+04 1.904299999999999926e+01 2.699999999999999969e-02
5.416922853999999643e+04 1.934100000000000108e+01 2.999999999999999889e-02
5.417427457000000140e+04 1.959799999999999898e+01 3.599999999999999728e-02
5.418127189000000362e+04 1.973799999999999955e+01 3.799999999999999906e-02
5.418523017999999865e+04 1.989000000000000057e+01 4.900000000000000189e-02
5.419022669999999925e+04 2.010099999999999909e+01 8.799999999999999489e-02
5.419920236999999906e+04 2.020200000000000173e+01 6.400000000000000133e-02
5.420031917000000249e+04 2.009400000000000119e+01 8.400000000000000522e-02
5.420328065000000061e+04 2.031800000000000139e+01 5.500000000000000028e-02
5.420712945999999647e+04 2.027700000000000102e+01 4.399999999999999745e-02
5.421315185000000201e+04 2.061199999999999832e+01 5.099999999999999672e-02
 #FILTER J_CSP - 11 MEASUREMENTS (MJD MAG MAGERR)  
5.412427075000000332e+04 1.654599999999999937e+01 1.400000000000000029e-02
5.412830911999999807e+04 1.643400000000000105e+01 8.999999999999999320e-03
5.412927133999999933e+04 1.644099999999999895e+01 1.299999999999999940e-02
5.413231380999999965e+04 1.657799999999999940e+01 4.800000000000000100e-02
5.413526963000000251e+04 1.690899999999999892e+01 1.899999999999999953e-02
5.415030212999999640e+04 1.891100000000000136e+01 1.239999999999999991e-01
5.415623335000000225e+04 1.925000000000000000e+01 1.660000000000000087e-01
5.416029168000000209e+04 1.958800000000000097e+01 1.239999999999999991e-01
5.416423769999999786e+04 1.933999999999999986e+01 2.349999999999999867e-01
5.416922853999999643e+04 1.968299999999999983e+01 1.409999999999999865e-01
5.418021536999999807e+04 2.023000000000000043e+01 4.020000000000000240e-01
 #FILTER r_CSP - 22 MEASUREMENTS (MJD MAG MAGERR)  
5.412331229000000167e+04 1.712399999999999878e+01 1.000000000000000021e-02
5.412536978000000090e+04 1.696699999999999875e+01 1.000000000000000021e-02
5.412730881000000227e+04 1.692099999999999937e+01 8.000000000000000167e-03
5.412830911999999807e+04 1.695100000000000051e+01 7.000000000000000146e-03
5.413129447000000073e+04 1.716799999999999926e+01 1.000000000000000021e-02
5.413329965999999695e+04 1.737900000000000134e+01 1.099999999999999936e-02
5.414330612000000110e+04 1.831500000000000128e+01 1.299999999999999940e-02
5.414725164000000223e+04 1.862300000000000111e+01 4.000000000000000083e-02
5.415427515000000130e+04 1.901300000000000168e+01 1.799999999999999864e-02
5.415827906999999686e+04 1.921999999999999886e+01 2.100000000000000130e-02
5.416029168000000209e+04 1.937900000000000134e+01 3.099999999999999978e-02
5.416121659000000363e+04 1.935399999999999920e+01 3.500000000000000333e-02
5.416922853999999643e+04 1.975900000000000034e+01 2.999999999999999889e-02
5.417427457000000140e+04 2.005600000000000094e+01 3.200000000000000067e-02
5.418127189000000362e+04 2.035500000000000043e+01 4.599999999999999922e-02
5.418523017999999865e+04 2.043700000000000117e+01 4.499999999999999833e-02
5.419022669999999925e+04 2.058699999999999974e+01 1.160000000000000059e-01
5.419920236999999906e+04 2.126599999999999824e+01 9.500000000000000111e-02
5.420031917000000249e+04 2.144399999999999906e+01 1.940000000000000058e-01
5.420328065000000061e+04 2.127899999999999991e+01 7.699999999999999900e-02
5.420712945999999647e+04 2.159299999999999997e+01 8.400000000000000522e-02
5.421315185000000201e+04 2.195799999999999841e+01 1.250000000000000000e-01
 #FILTER V_CSP - 23 MEASUREMENTS (MJD MAG MAGERR)  
5.412331229000000167e+04 1.733500000000000085e+01 1.000000000000000021e-02
5.412536978000000090e+04 1.726999999999999957e+01 8.000000000000000167e-03
5.412730881000000227e+04 1.731800000000000139e+01 8.000000000000000167e-03
5.412830911999999807e+04 1.738800000000000168e+01 8.999999999999999320e-03
5.413129447000000073e+04 1.772599999999999909e+01 1.099999999999999936e-02
5.413329965999999695e+04 1.800000000000000000e+01 1.600000000000000033e-02
5.414330612000000110e+04 1.890599999999999881e+01 2.000000000000000042e-02
5.414725164000000223e+04 1.907400000000000162e+01 2.999999999999999889e-02
5.415330281000000105e+04 1.939600000000000080e+01 2.100000000000000130e-02
5.415427515000000130e+04 1.942200000000000060e+01 2.299999999999999961e-02
5.415827906999999686e+04 1.954500000000000171e+01 2.599999999999999881e-02
5.416029168000000209e+04 1.962000000000000099e+01 4.299999999999999656e-02
5.416121659000000363e+04 1.968400000000000105e+01 5.700000000000000205e-02
5.416922853999999643e+04 1.996900000000000119e+01 4.499999999999999833e-02
5.417427457000000140e+04 2.014499999999999957e+01 4.200000000000000261e-02
5.418127189000000362e+04 2.032600000000000051e+01 4.700000000000000011e-02
5.418523017999999865e+04 2.034799999999999898e+01 5.000000000000000278e-02
5.419022669999999925e+04 2.031500000000000128e+01 9.900000000000000466e-02
5.419920236999999906e+04 2.080300000000000082e+01 8.599999999999999312e-02
5.420031917000000249e+04 2.090899999999999892e+01 1.469999999999999918e-01
5.420328065000000061e+04 2.097899999999999920e+01 5.500000000000000028e-02
5.420712945999999647e+04 2.108599999999999852e+01 6.300000000000000044e-02
5.421315185000000201e+04 2.125700000000000145e+01 8.500000000000000611e-02
