 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME     sn2011fe
#AV_HOST  0.033 +/- 0.011
#RV_HOST  3.190 +/- 0.290
#AV_MW    0.077 +/- 0.000
#RV_MW    3.190 +/- 0.000
#DIST_MOD 28.910 +/- 0.20
 #NFILT 6 (H_2MASS,I_Bessell,J_2MASS) 
 # 
 #FILTER B_CSP - 33 MEASUREMENTS (MJD MAG MAGERR) 
8.420742187500000000e+02 1.178800010681152344e+01 1.100000000000000006e-01
8.440742187500000000e+02 1.171300029754638672e+01 1.000000000000000056e-01
8.460937500000000000e+02 1.171800041198730469e+01 1.000000000000000056e-01
8.480742187500000000e+02 1.186499977111816406e+01 2.200000000000000011e-01
8.490703125000000000e+02 1.195499992370605469e+01 1.100000000000000006e-01
8.500664062500000000e+02 1.205200004577636719e+01 8.999999999999999667e-02
8.510664062500000000e+02 1.213500022888183594e+01 1.600000000000000033e-01
8.520703125000000000e+02 1.225699996948242188e+01 1.300000000000000044e-01
8.530625000000000000e+02 1.233800029754638672e+01 1.100000000000000006e-01
8.540703125000000000e+02 1.242500019073486328e+01 1.199999999999999956e-01
8.600703125000000000e+02 1.292000007629394531e+01 1.100000000000000006e-01
 #FILTER r_CSP - 33 MEASUREMENTS (MJD MAG MAGERR)  
8.005800000000000409e+02 1.295500000000000007e+01 2.400000000000000050e-02
8.025599999999999454e+02 1.194100000000000072e+01 2.000000000000000042e-02
8.035499999999999545e+02 1.151200000000000045e+01 1.499999999999999944e-02
8.045599999999999454e+02 1.116999999999999993e+01 1.200000000000000025e-02
8.085399999999999636e+02 1.033600000000000030e+01 1.099999999999999936e-02
8.155299999999999727e+02 1.001099999999999923e+01 2.500000000000000139e-02
8.165299999999999727e+02 1.000600000000000023e+01 3.500000000000000333e-02
8.225199999999999818e+02 1.018099999999999916e+01 2.000000000000000042e-03
8.235299999999999727e+02 1.028299999999999947e+01 1.499999999999999944e-02
8.255199999999999818e+02 1.042800000000000082e+01 2.699999999999999969e-02
8.275099999999999909e+02 1.058000000000000007e+01 2.400000000000000050e-02
8.295099999999999909e+02 1.065499999999999936e+01 1.700000000000000122e-02
8.305199999999999818e+02 1.067200000000000060e+01 2.100000000000000130e-02
8.405000000000000000e+02 1.086500000000000021e+01 2.400000000000000050e-02
8.415000000000000000e+02 1.092500000000000071e+01 1.600000000000000033e-02
8.425000000000000000e+02 1.095800000000000018e+01 1.499999999999999944e-02
8.528999999999999773e+02 1.161500000000000021e+01 3.300000000000000155e-02
8.648999999999999773e+02 1.208500000000000085e+01 1.299999999999999940e-02
8.684900000000000091e+02 1.218999999999999950e+01 1.600000000000000033e-02
8.708999999999999773e+02 1.225600000000000023e+01 8.000000000000000167e-03
8.839199999999999591e+02 1.268800000000000061e+01 1.099999999999999936e-02
8.879199999999999591e+02 1.279599999999999937e+01 5.000000000000000104e-03
8.899199999999999591e+02 1.290399999999999991e+01 2.599999999999999881e-02
8.909299999999999500e+02 1.290199999999999925e+01 1.099999999999999936e-02
8.989099999999999682e+02 1.315499999999999936e+01 1.899999999999999953e-02
9.059400000000000546e+02 1.335299999999999976e+01 1.700000000000000122e-02
9.079199999999999591e+02 1.344500000000000028e+01 2.699999999999999969e-02
9.379199999999999591e+02 1.432499999999999929e+01 2.599999999999999881e-02
9.488600000000000136e+02 1.463899999999999935e+01 3.099999999999999978e-02
9.548200000000000500e+02 1.475699999999999967e+01 2.800000000000000058e-02
9.668999999999999773e+02 1.495100000000000051e+01 3.200000000000000067e-02
9.736699999999999591e+02 1.516499999999999915e+01 5.999999999999999778e-02
9.786699999999999591e+02 1.533999999999999986e+01 4.800000000000000100e-02
 #FILTER V_CSP - 33 MEASUREMENTS (MJD MAG MAGERR)  
8.005800000000000409e+02 1.302500000000000036e+01 1.299999999999999940e-02
8.025599999999999454e+02 1.204899999999999949e+01 1.099999999999999936e-02
8.035499999999999545e+02 1.164300000000000068e+01 1.600000000000000033e-02
8.045599999999999454e+02 1.130000000000000071e+01 8.999999999999999320e-03
8.085399999999999636e+02 1.046599999999999930e+01 2.900000000000000147e-02
8.155299999999999727e+02 1.001200000000000045e+01 1.200000000000000025e-02
8.165299999999999727e+02 9.997999999999999332e+00 8.000000000000000167e-03
8.225199999999999818e+02 1.013400000000000034e+01 6.000000000000000125e-03
8.235299999999999727e+02 1.018500000000000050e+01 1.400000000000000029e-02
8.255199999999999818e+02 1.031099999999999994e+01 8.999999999999999320e-03
8.275099999999999909e+02 1.045899999999999963e+01 1.600000000000000033e-02
8.295099999999999909e+02 1.057399999999999984e+01 1.899999999999999953e-02
8.305199999999999818e+02 1.062899999999999956e+01 1.099999999999999936e-02
8.405000000000000000e+02 1.117999999999999972e+01 1.299999999999999940e-02
8.415000000000000000e+02 1.123700000000000010e+01 1.099999999999999936e-02
8.425000000000000000e+02 1.129400000000000048e+01 6.000000000000000125e-03
8.528999999999999773e+02 1.192099999999999937e+01 1.400000000000000029e-02
8.648999999999999773e+02 1.233200000000000074e+01 1.200000000000000025e-02
8.684900000000000091e+02 1.244100000000000072e+01 1.400000000000000029e-02
8.708999999999999773e+02 1.247799999999999976e+01 1.600000000000000033e-02
8.839199999999999591e+02 1.282600000000000051e+01 1.000000000000000021e-02
8.879199999999999591e+02 1.292699999999999960e+01 6.000000000000000125e-03
8.899199999999999591e+02 1.296799999999999997e+01 1.899999999999999953e-02
8.909299999999999500e+02 1.298799999999999955e+01 1.899999999999999953e-02
8.989099999999999682e+02 1.321700000000000053e+01 1.400000000000000029e-02
9.059400000000000546e+02 1.339799999999999969e+01 1.299999999999999940e-02
9.079199999999999591e+02 1.344200000000000017e+01 1.799999999999999864e-02
9.379199999999999591e+02 1.412400000000000055e+01 1.499999999999999944e-02
9.488600000000000136e+02 1.433600000000000030e+01 2.299999999999999961e-02
9.548200000000000500e+02 1.446499999999999986e+01 2.100000000000000130e-02
9.668999999999999773e+02 1.462299999999999933e+01 2.400000000000000050e-02
9.736699999999999591e+02 1.475399999999999956e+01 3.899999999999999994e-02
9.786699999999999591e+02 1.489400000000000013e+01 2.599999999999999881e-02
