 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
  #NAME sn2006kf
 #AV_HOST  0.09  +/- 0.01 
 #RV_HOST  3.190 +/- 0.290 
  #AV_MW    0.63 +/- 0.000
#RV_MW    3.100 +/- 0.000
#DIST_MOD 34.78 +/- 0.10
#NFILT    6 (H_2MASS,I_Bessell,J_2MASS)
#
 #FILTER B_Bessell - 20 MEASUREMENTS (MJD MAG MAGERR) 
5.411909633999999642e+04 2.024200000000000088e+01 5.000000000000000278e-02
5.412712739999999758e+04 2.043900000000000006e+01 1.100000000000000006e-01
 #FILTER J_2MASS - 14 MEASUREMENTS (MJD MAG MAGERR)  
5.403728931000000011e+04 1.636400000000000077e+01 1.099999999999999936e-02
5.403923876000000018e+04 1.638899999999999935e+01 8.000000000000000167e-03
5.404121080999999685e+04 1.652299999999999969e+01 2.999999999999999889e-02
5.404316165999999794e+04 1.670400000000000063e+01 2.800000000000000058e-02
5.404523013999999966e+04 1.699800000000000111e+01 4.800000000000000100e-02
5.404722888000000239e+04 1.743100000000000094e+01 4.900000000000000189e-02
5.404925751999999920e+04 1.773000000000000043e+01 2.800000000000000058e-02
5.405321817000000010e+04 1.803999999999999915e+01 8.999999999999999667e-02
5.405719314999999915e+04 1.779599999999999937e+01 8.200000000000000344e-02
5.406627410999999847e+04 1.750700000000000145e+01 2.800000000000000058e-02
5.407021493000000191e+04 1.780300000000000082e+01 8.400000000000000522e-02
5.407420429000000149e+04 1.862000000000000099e+01 2.260000000000000064e-01
5.407815035000000353e+04 1.875499999999999901e+01 1.320000000000000062e-01
5.408318426000000181e+04 1.890599999999999881e+01 3.469999999999999751e-01
 #FILTER R_Bessell - 21 MEASUREMENTS (MJD MAG MAGERR)  
5.403630015999999887e+04 1.676899999999999835e+01 7.000000000000000146e-03
5.403826587999999902e+04 1.659600000000000009e+01 7.000000000000000146e-03
5.403923876000000018e+04 1.655499999999999972e+01 6.000000000000000125e-03
5.404222301999999763e+04 1.649899999999999878e+01 7.000000000000000146e-03
5.404826264999999694e+04 1.675100000000000122e+01 6.000000000000000125e-03
5.405226574999999866e+04 1.701999999999999957e+01 8.000000000000000167e-03
5.405620111000000179e+04 1.715399999999999991e+01 6.000000000000000125e-03
5.406017435999999725e+04 1.729400000000000048e+01 8.999999999999999320e-03
5.406520214000000124e+04 1.768900000000000006e+01 1.000000000000000021e-02
5.406820135000000300e+04 1.796600000000000108e+01 1.099999999999999936e-02
5.406919647999999870e+04 1.804599999999999937e+01 1.200000000000000025e-02
5.407519124000000011e+04 1.835999999999999943e+01 1.499999999999999944e-02
5.408020085999999719e+04 1.858200000000000074e+01 1.600000000000000033e-02
5.408413564000000042e+04 1.874099999999999966e+01 1.400000000000000029e-02
5.408715744999999879e+04 1.884100000000000108e+01 1.299999999999999940e-02
5.409117336000000068e+04 1.899200000000000088e+01 1.799999999999999864e-02
5.409611748000000080e+04 1.914600000000000080e+01 2.599999999999999881e-02
5.410212903999999980e+04 1.940299999999999869e+01 7.199999999999999456e-02
5.411909633999999642e+04 1.994500000000000028e+01 2.599999999999999881e-02
5.412315767000000051e+04 2.008999999999999986e+01 4.000000000000000083e-02
5.412712739999999758e+04 2.037800000000000011e+01 6.700000000000000400e-02
 #FILTER V_Bessell - 20 MEASUREMENTS (MJD MAG MAGERR)  
5.403630015999999887e+04 1.693100000000000094e+01 7.000000000000000146e-03
5.403826587999999902e+04 1.673400000000000176e+01 7.000000000000000146e-03
5.403923876000000018e+04 1.668499999999999872e+01 7.000000000000000146e-03
5.404222301999999763e+04 1.662399999999999878e+01 8.999999999999999320e-03
5.404826264999999694e+04 1.679599999999999937e+01 7.000000000000000146e-03
5.405226574999999866e+04 1.707999999999999829e+01 7.000000000000000146e-03
5.405620111000000179e+04 1.741300000000000026e+01 8.000000000000000167e-03
5.406017435999999725e+04 1.772100000000000009e+01 8.999999999999999320e-03
5.406520214000000124e+04 1.817500000000000071e+01 1.200000000000000025e-02
5.406820135000000300e+04 1.840099999999999980e+01 1.700000000000000122e-02
5.406919647999999870e+04 1.849099999999999966e+01 1.700000000000000122e-02
5.407519124000000011e+04 1.877499999999999858e+01 3.300000000000000155e-02
5.408020085999999719e+04 1.891900000000000048e+01 2.299999999999999961e-02
5.408413564000000042e+04 1.901899999999999835e+01 1.700000000000000122e-02
5.408715744999999879e+04 1.913299999999999912e+01 1.700000000000000122e-02
5.409117336000000068e+04 1.924800000000000111e+01 2.199999999999999872e-02
5.409611748000000080e+04 1.937800000000000011e+01 3.200000000000000067e-02
5.410212903999999980e+04 1.955300000000000082e+01 9.800000000000000377e-02
5.411909633999999642e+04 1.998199999999999932e+01 2.800000000000000058e-02
5.412712739999999758e+04 2.025400000000000134e+01 5.999999999999999778e-02
