 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2005al 
 #AV_HOST  0.088 +/- 0.02 
 #RV_HOST  4.0 +/- 0.290 
 #AV_MW    0.144 +/- 0.000 
 #RV_MW    3.190 +/- 0.000 
 #DIST_MOD 33.79 +/-  0.15 
 #NFILT 7 (H_2MASS,I_Bessell,J_2MASS) 
 # 
 #FILTER B_CSP - 35 MEASUREMENTS (MJD MAG MAGERR) 
5.347630559999999969e+04 1.755300000000000082e+01 8.999999999999999320e-03
5.347733838999999716e+04 1.761100000000000065e+01 8.999999999999999320e-03
5.347825942999999825e+04 1.763899999999999935e+01 1.099999999999999936e-02
5.347923318000000290e+04 1.768799999999999883e+01 1.499999999999999944e-02
5.348023750999999902e+04 1.772599999999999909e+01 1.200000000000000025e-02
5.348323172000000341e+04 1.785500000000000043e+01 1.200000000000000025e-02
5.349021504000000277e+04 1.813599999999999923e+01 1.099999999999999936e-02
5.349121921999999904e+04 1.816799999999999926e+01 1.200000000000000025e-02
5.351227496000000247e+04 1.890299999999999869e+01 5.000000000000000278e-02
 #FILTER J_CSP - 8 MEASUREMENTS (MJD MAG MAGERR)  
5.343335169000000315e+04 1.595700000000000074e+01 1.499999999999999944e-02
5.344430595999999787e+04 1.743700000000000117e+01 1.299999999999999940e-02
5.344729774999999790e+04 1.724500000000000099e+01 1.299999999999999940e-02
5.345032173000000330e+04 1.713400000000000034e+01 2.999999999999999889e-02
5.345423797999999806e+04 1.659299999999999997e+01 7.000000000000000146e-03
5.345527979999999661e+04 1.655000000000000071e+01 1.299999999999999940e-02
5.345628345999999874e+04 1.656299999999999883e+01 1.600000000000000033e-02
5.346224986000000354e+04 1.710099999999999909e+01 7.000000000000000146e-03
 #FILTER r_CSP - 35 MEASUREMENTS (MJD MAG MAGERR)  
5.342924553000000014e+04 1.511100000000000065e+01 1.200000000000000025e-02
5.343028633000000264e+04 1.507300000000000040e+01 8.000000000000000167e-03
5.343131240000000253e+04 1.508500000000000085e+01 7.000000000000000146e-03
5.343229869000000326e+04 1.507399999999999984e+01 7.000000000000000146e-03
5.343628381000000081e+04 1.524799999999999933e+01 5.000000000000000104e-03
5.344430595999999787e+04 1.585899999999999999e+01 8.999999999999999320e-03
5.344530799000000115e+04 1.587899999999999956e+01 1.000000000000000021e-02
5.344631601999999839e+04 1.590900000000000070e+01 8.000000000000000167e-03
5.345225518000000011e+04 1.597300000000000075e+01 8.999999999999999320e-03
5.345319335000000137e+04 1.602299999999999969e+01 8.000000000000000167e-03
5.345423797999999806e+04 1.607400000000000162e+01 8.000000000000000167e-03
5.345527979999999661e+04 1.615500000000000114e+01 8.000000000000000167e-03
5.345628345999999874e+04 1.622200000000000131e+01 8.999999999999999320e-03
5.345725736000000325e+04 1.630300000000000082e+01 8.999999999999999320e-03
5.345825329000000056e+04 1.640399999999999991e+01 1.000000000000000021e-02
5.345928280000000086e+04 1.647800000000000153e+01 8.999999999999999320e-03
5.346021603000000323e+04 1.653900000000000148e+01 8.999999999999999320e-03
5.346118787999999768e+04 1.660900000000000176e+01 1.000000000000000021e-02
5.346429258000000118e+04 1.679500000000000171e+01 8.999999999999999320e-03
5.346528974000000017e+04 1.684600000000000009e+01 8.999999999999999320e-03
5.346629789000000164e+04 1.686499999999999844e+01 8.999999999999999320e-03
5.346727453999999852e+04 1.690200000000000102e+01 8.000000000000000167e-03
5.346824051999999938e+04 1.698799999999999955e+01 1.099999999999999936e-02
5.347320021999999881e+04 1.716700000000000159e+01 8.000000000000000167e-03
5.347432695999999851e+04 1.717200000000000060e+01 7.000000000000000146e-03
5.347521154999999999e+04 1.725100000000000122e+01 8.000000000000000167e-03
5.347630559999999969e+04 1.728800000000000026e+01 8.999999999999999320e-03
5.347733838999999716e+04 1.732199999999999918e+01 8.000000000000000167e-03
5.347825942999999825e+04 1.735600000000000165e+01 8.999999999999999320e-03
5.347923318000000290e+04 1.739399999999999835e+01 1.200000000000000025e-02
5.348023750999999902e+04 1.742099999999999937e+01 1.200000000000000025e-02
5.348323172000000341e+04 1.752400000000000091e+01 1.299999999999999940e-02
5.349021504000000277e+04 1.778500000000000014e+01 1.000000000000000021e-02
5.349121921999999904e+04 1.781599999999999895e+01 1.299999999999999940e-02
5.351227496000000247e+04 1.841600000000000037e+01 3.500000000000000333e-02
 #FILTER V_CSP - 35 MEASUREMENTS (MJD MAG MAGERR)  
5.342924553000000014e+04 1.508900000000000041e+01 6.000000000000000125e-03
5.343028633000000264e+04 1.507600000000000051e+01 7.000000000000000146e-03
5.343131240000000253e+04 1.507699999999999996e+01 7.000000000000000146e-03
5.343229869000000326e+04 1.508600000000000030e+01 7.000000000000000146e-03
5.343628381000000081e+04 1.522300000000000075e+01 4.000000000000000083e-03
5.344430595999999787e+04 1.574200000000000088e+01 8.000000000000000167e-03
5.344530799000000115e+04 1.581600000000000072e+01 8.000000000000000167e-03
5.344631601999999839e+04 1.586599999999999966e+01 7.000000000000000146e-03
5.345225518000000011e+04 1.622200000000000131e+01 8.999999999999999320e-03
5.345319335000000137e+04 1.629400000000000048e+01 8.999999999999999320e-03
5.345423797999999806e+04 1.637300000000000111e+01 8.999999999999999320e-03
5.345527979999999661e+04 1.649200000000000088e+01 1.099999999999999936e-02
5.345628345999999874e+04 1.655399999999999849e+01 8.999999999999999320e-03
5.345725736000000325e+04 1.664900000000000091e+01 1.099999999999999936e-02
5.345825329000000056e+04 1.670700000000000074e+01 1.099999999999999936e-02
5.345928280000000086e+04 1.678600000000000136e+01 1.000000000000000021e-02
5.346021603000000323e+04 1.686400000000000077e+01 1.000000000000000021e-02
5.346118787999999768e+04 1.694099999999999895e+01 1.099999999999999936e-02
5.346429258000000118e+04 1.710600000000000165e+01 1.099999999999999936e-02
5.346528974000000017e+04 1.714799999999999969e+01 1.000000000000000021e-02
5.346629789000000164e+04 1.718599999999999994e+01 1.000000000000000021e-02
5.346727453999999852e+04 1.720700000000000074e+01 1.000000000000000021e-02
5.346824051999999938e+04 1.725100000000000122e+01 8.999999999999999320e-03
5.347320021999999881e+04 1.741100000000000136e+01 8.999999999999999320e-03
5.347432695999999851e+04 1.746099999999999852e+01 1.099999999999999936e-02
5.347521154999999999e+04 1.750100000000000122e+01 1.000000000000000021e-02
5.347630559999999969e+04 1.751300000000000168e+01 1.099999999999999936e-02
5.347733838999999716e+04 1.755199999999999960e+01 1.099999999999999936e-02
5.347825942999999825e+04 1.758599999999999852e+01 1.200000000000000025e-02
5.347923318000000290e+04 1.760900000000000176e+01 1.400000000000000029e-02
5.348023750999999902e+04 1.762800000000000011e+01 1.400000000000000029e-02
5.348323172000000341e+04 1.764099999999999824e+01 3.699999999999999817e-02
5.349021504000000277e+04 1.788500000000000156e+01 1.299999999999999940e-02
5.349121921999999904e+04 1.791700000000000159e+01 1.400000000000000029e-02
5.351227496000000247e+04 1.838299999999999912e+01 3.300000000000000155e-02
 #FILTER Y_CSP - 7 MEASUREMENTS (MJD MAG MAGERR)  
5.343335169000000315e+04 1.619699999999999918e+01 2.100000000000000130e-02
5.344430595999999787e+04 1.650400000000000134e+01 1.000000000000000021e-02
5.344729774999999790e+04 1.626699999999999946e+01 8.999999999999999320e-03
5.345032173000000330e+04 1.615099999999999980e+01 2.000000000000000042e-02
5.345527979999999661e+04 1.556900000000000084e+01 5.000000000000000104e-03
5.345628345999999874e+04 1.555700000000000038e+01 5.000000000000000104e-03
5.346224986000000354e+04 1.588100000000000023e+01 5.000000000000000104e-03
