 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME sn2008ia 
 #AV_HOST  0.10 +/-  0.113 
 #RV_HOST  3.190 +/- 0.290
  #AV_MW    0.585 +/- 0.000
#RV_MW    3.100 +/- 0.000
#DIST_MOD 34.96 +/- 0.09 
 #NFILT 7 (H_2MASS,I_Bessell,J_2MASS) 
 # 
 #FILTER B_CSP - 15 MEASUREMENTS (MJD MAG MAGERR) 
5.481527584000000206e+04 1.695499999999999829e+01 2.199999999999999872e-02
5.481625332999999955e+04 1.697299999999999898e+01 3.200000000000000067e-02
5.482321190000000206e+04 1.813599999999999923e+01 8.300000000000000433e-02
5.482823148000000219e+04 1.811400000000000077e+01 9.900000000000000466e-02
5.483320655999999872e+04 1.794000000000000128e+01 1.140000000000000041e-01
5.484020036999999866e+04 1.763700000000000045e+01 3.400000000000000244e-02
5.484116816999999719e+04 1.770499999999999829e+01 4.499999999999999833e-02
5.484318572000000131e+04 1.792599999999999838e+01 1.099999999999999936e-02
5.484724556000000302e+04 1.835399999999999920e+01 7.000000000000000666e-02
5.485433024000000296e+04 1.879400000000000048e+01 7.499999999999999722e-02
5.485722514000000228e+04 1.910800000000000054e+01 9.099999999999999756e-02
5.487220977000000130e+04 2.025900000000000034e+01 1.100000000000000006e-01
5.487416028999999980e+04 2.024899999999999878e+01 2.179999999999999993e-01
 #FILTER r_CSP - 15 MEASUREMENTS (MJD MAG MAGERR)  
5.480925527000000147e+04 1.654200000000000159e+01 8.999999999999999320e-03
5.481033148000000074e+04 1.651099999999999923e+01 8.999999999999999320e-03
5.481320100999999704e+04 1.640200000000000102e+01 7.000000000000000146e-03
5.481822785999999905e+04 1.651999999999999957e+01 8.999999999999999320e-03
5.482127590999999666e+04 1.682400000000000162e+01 2.100000000000000130e-02
5.483019574999999895e+04 1.718599999999999994e+01 8.999999999999999320e-03
5.483123247000000265e+04 1.720499999999999829e+01 1.000000000000000021e-02
5.483423864999999932e+04 1.725600000000000023e+01 8.999999999999999320e-03
5.483826161999999749e+04 1.759499999999999886e+01 2.900000000000000147e-02
5.483920517000000109e+04 1.757600000000000051e+01 1.200000000000000025e-02
5.484020036999999866e+04 1.766000000000000014e+01 1.099999999999999936e-02
5.484116816999999719e+04 1.772100000000000009e+01 1.400000000000000029e-02
5.484535624000000098e+04 1.799099999999999966e+01 1.600000000000000033e-02
5.485531562000000122e+04 1.847100000000000009e+01 1.899999999999999953e-02
5.485621615000000020e+04 1.846199999999999974e+01 1.799999999999999864e-02
 #FILTER V_CSP - 15 MEASUREMENTS (MJD MAG MAGERR)  
5.480925527000000147e+04 1.664499999999999957e+01 8.999999999999999320e-03
5.481033148000000074e+04 1.657199999999999918e+01 8.999999999999999320e-03
5.481320100999999704e+04 1.650199999999999889e+01 8.999999999999999320e-03
5.481822785999999905e+04 1.661599999999999966e+01 8.999999999999999320e-03
5.482127590999999666e+04 1.676399999999999935e+01 8.999999999999999320e-03
5.483019574999999895e+04 1.737199999999999989e+01 1.099999999999999936e-02
5.483123247000000265e+04 1.743299999999999983e+01 1.000000000000000021e-02
5.483423864999999932e+04 1.759900000000000020e+01 1.200000000000000025e-02
5.483826161999999749e+04 1.795200000000000173e+01 1.600000000000000033e-02
5.483920517000000109e+04 1.803699999999999903e+01 1.299999999999999940e-02
5.484020036999999866e+04 1.809799999999999898e+01 1.400000000000000029e-02
5.484116816999999719e+04 1.820799999999999841e+01 1.700000000000000122e-02
5.484535624000000098e+04 1.847500000000000142e+01 2.000000000000000042e-02
5.485531562000000122e+04 1.884799999999999898e+01 2.800000000000000058e-02
5.485621615000000020e+04 1.887500000000000000e+01 2.299999999999999961e-02
 #FILTER Y_CSP - 16 MEASUREMENTS (MJD MAG MAGERR)  
5.481122097000000213e+04 1.660500000000000043e+01 1.899999999999999953e-02
5.481232822000000306e+04 1.674699999999999989e+01 1.200000000000000025e-02
5.481527584000000206e+04 1.703399999999999892e+01 1.600000000000000033e-02
5.481625332999999955e+04 1.707000000000000028e+01 4.900000000000000189e-02
5.482321190000000206e+04 1.751200000000000045e+01 2.299999999999999961e-02
5.482823148000000219e+04 1.732300000000000040e+01 2.000000000000000042e-02
5.483320655999999872e+04 1.682300000000000040e+01 2.299999999999999961e-02
5.484020036999999866e+04 1.661299999999999955e+01 8.999999999999999320e-03
5.484116816999999719e+04 1.669300000000000139e+01 1.899999999999999953e-02
5.484318572000000131e+04 1.681899999999999906e+01 6.000000000000000125e-03
5.484724556000000302e+04 1.707999999999999829e+01 1.600000000000000033e-02
5.485433024000000296e+04 1.749200000000000088e+01 1.799999999999999864e-02
5.485722514000000228e+04 1.758800000000000097e+01 4.000000000000000083e-02
5.487220977000000130e+04 1.853200000000000003e+01 2.900000000000000147e-02
5.487416028999999980e+04 1.869300000000000139e+01 4.000000000000000083e-02
5.491213433000000077e+04 1.939999999999999858e+01 1.079999999999999988e-01
