 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2007hj
 #AV_HOST 	0.649515973214 +/- 0.02
 #RV_HOST 3.1 +/- 0.0
  #AV_MW 	0.23157+/- 0.000 
#RV_MW  3.100 +/- 0.000
#DIST_MOD 33.9291920554 +/- 0.1 
 #NFILT 5
 #
#FILTER U_Bessell - 15  MEASUREMENTS (MJD MAG MAGERR)
54412.10115 18.6025 0.0736
54415.21890 18.7160 0.0667
54424.06204 18.8110 0.0848
54425.06862 18.5825 0.0731
54427.07854 19.0290 0.1009
54429.06429 18.9180 0.1659
54431.11414 18.8420 0.1735
54432.07383 19.0760 0.1116
54433.08151 19.1460 0.1241
54440.21148 19.5410 0.1388
54455.07234 19.8350 0.1811
54456.07517 20.1105 0.3176
54457.06781 19.9490 0.2792
54477.09719 20.6525 0.3567
#FILTER R_Bessell - 38  MEASUREMENTS (MJD MAG MAGERR)
54346.43888 15.7940 0.0197
54348.30208 15.6700 0.0173
54351.40959 15.5905 0.0165
54352.14729 15.5990 0.0185
54353.33070 15.6265 0.0163
54354.28955 15.6625 0.0158
54355.32309 15.7360 0.0165
54356.31792 15.8090 0.0175
54357.32410 15.8580 0.0179
54358.34348 15.8990 0.0246
54361.37711 16.0750 0.0184
54363.22642 16.1330 0.0174
54368.14061 16.4420 0.0271
54372.40088 16.8350 0.0251
54377.25747 17.2175 0.0237
54379.23611 17.3500 0.0259
54380.11098 17.3710 0.0295
54381.13271 17.4100 0.0242
54383.21459 17.4740 0.0262
54400.33334 18.1350 0.0423
54402.17387 18.2410 0.0427
54404.17898 18.3695 0.0488
54405.09902 18.3910 0.0670
54408.09697 18.4950 0.0455
54411.09417 18.5770 0.0536
54412.09456 18.6330 0.1027
54415.21587 18.7640 0.0516
54425.06559 19.0890 0.1200
54427.07551 19.1290 0.1023
54429.06129 19.2300 0.1811
54431.11113 19.2300 0.1005
54432.07082 19.3700 0.1255
54433.07848 19.3450 0.1171
54440.20846 19.5300 0.1177
54455.06932 20.2960 0.2099
54456.07215 20.4425 0.3110
54457.06480 20.4800 0.3152
54477.09417 21.0780 0.3676
#FILTER I_Bessell - 35  MEASUREMENTS (MJD MAG MAGERR)
54348.30049 16.0210 0.0190
54351.40798 16.0320 0.0253
54352.13404 16.0600 0.0191
54353.33185 16.0800 0.0241
54354.28793 16.1240 0.0192
54355.32147 16.2355 0.0247
54356.31630 16.3165 0.0256
54357.32249 16.3605 0.0293
54358.34184 16.3610 0.0395
54361.37549 16.3815 0.0230
54363.22480 16.3395 0.0225
54368.13898 16.3620 0.0252
54372.39926 16.7570 0.0256
54375.37616 16.8380 0.0472
54377.25586 17.1770 0.0288
54379.23449 17.3130 0.0388
54380.10936 17.3000 0.0400
54381.13110 17.4365 0.0302
54383.21298 17.5585 0.0324
54400.33103 18.1975 0.0674
54402.17156 18.4405 0.0600
54404.17668 18.4580 0.0899
54405.09670 18.5125 0.0648
54408.09464 18.6350 0.0642
54411.09115 18.7440 0.0570
54412.08618 18.6985 0.0855
54415.21284 18.8810 0.0633
54427.07248 19.4340 0.1714
54429.05825 19.6010 0.2687
54431.10812 19.1820 0.0857
54440.20544 19.8660 0.1605
54455.06632 19.8270 0.1689
54456.06914 20.2335 0.2860
54457.06179 19.6705 0.1752
54477.09116 20.2575 0.2193
#FILTER J_MKO - 0  MEASUREMENTS (MJD MAG MAGERR)
#FILTER H_MKO - 0  MEASUREMENTS (MJD MAG MAGERR)
