 #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2006gj 
 #AV_HOST  0.72 +/- 0.113 
 #RV_HOST  3.190 +/-  0.290 
 #AV_MW    0.21 +/- 0.000 
 #RV_MW    3.190 +/- 0.000 
 #DIST_MOD  35.42 +/- 0.05 
 #NFILT 7 (H_2MASS,I_Bessell,J_2MASS) 
 # 
 #FILTER B_CSP - 19 MEASUREMENTS (MJD MAG MAGERR) 
5.406627313999999751e+04 2.050199999999999889e+01 5.999999999999999778e-02
5.406915078999999969e+04 2.053399999999999892e+01 6.800000000000000488e-02
5.407921465999999782e+04 2.105099999999999838e+01 1.150000000000000050e-01
5.408419787000000360e+04 2.119099999999999895e+01 9.400000000000000022e-02
5.409609075000000303e+04 2.161899999999999977e+01 1.739999999999999880e-01
#FILTER u_CSP - 5 MEASUREMENTS (MJD MAG MAGERR)  
5.399831932000000234e+04 1.874099999999999966e+01 2.699999999999999969e-02
5.400135749999999825e+04 1.896099999999999852e+01 2.900000000000000147e-02
5.400338184000000183e+04 1.919999999999999929e+01 4.200000000000000261e-02
5.400732366999999795e+04 1.976300000000000168e+01 5.199999999999999761e-02
5.402925108000000182e+04 2.191700000000000159e+01 2.889999999999999791e-01
 #FILTER V_CSP - 19 MEASUREMENTS (MJD MAG MAGERR)  
5.399831932000000234e+04 1.770200000000000173e+01 1.000000000000000021e-02
5.400135749999999825e+04 1.762800000000000011e+01 1.499999999999999944e-02
5.400338184000000183e+04 1.763899999999999935e+01 1.200000000000000025e-02
5.400732366999999795e+04 1.783899999999999864e+01 1.200000000000000025e-02
5.401327029999999650e+04 1.828699999999999903e+01 2.599999999999999881e-02
5.402925108000000182e+04 1.969000000000000128e+01 4.499999999999999833e-02
5.403626380999999674e+04 1.993299999999999983e+01 4.100000000000000172e-02
5.403830256999999983e+04 1.996600000000000108e+01 4.499999999999999833e-02
5.403928977999999915e+04 1.994600000000000151e+01 5.199999999999999761e-02
5.404219490999999834e+04 2.014600000000000080e+01 8.200000000000000344e-02
5.404822290999999677e+04 2.034900000000000020e+01 8.599999999999999312e-02
5.405221572000000015e+04 2.042099999999999937e+01 6.900000000000000577e-02
5.405617207000000053e+04 2.053500000000000014e+01 6.600000000000000311e-02
5.406021532000000298e+04 2.059600000000000009e+01 6.400000000000000133e-02
5.406627313999999751e+04 2.081099999999999994e+01 8.699999999999999400e-02
5.406915078999999969e+04 2.092500000000000071e+01 1.120000000000000023e-01
5.407921465999999782e+04 2.122400000000000020e+01 1.489999999999999936e-01
5.408419787000000360e+04 2.117800000000000082e+01 1.120000000000000023e-01
5.409609075000000303e+04 2.178600000000000136e+01 2.330000000000000127e-01
