6.037998999999999938e+01 3.854783576657704876e+42 8.500000000000000611e-02
6.246000000000000085e+01 3.801893963205597103e+42 8.500000000000000611e-02
6.632999999999999829e+01 3.467368504525309500e+42 8.599999999999999312e-02
6.942999000000000365e+01 3.280952931131177089e+42 8.599999999999999312e-02
7.431999000000000422e+01 2.890679882365465783e+42 8.699999999999999400e-02
7.532999999999999829e+01 2.716439268839066943e+42 8.799999999999999489e-02
7.832999999999999829e+01 2.618183008218980784e+42 8.799999999999999489e-02
8.146998999999999569e+01 2.426610095082404476e+42 8.799999999999999489e-02
8.531999000000000422e+01 2.254239212152437366e+42 8.899999999999999578e-02
8.631999000000000422e+01 2.213094709605631930e+42 8.899999999999999578e-02
8.731999000000000422e+01 2.157744409152682271e+42 8.899999999999999578e-02
9.031000000000000227e+01 1.986094917357379863e+42 8.999999999999999667e-02
9.031999000000000422e+01 2.037042077705706570e+42 8.899999999999999578e-02
9.635998999999999626e+01 1.828100216142744511e+42 9.099999999999999756e-02
1.004200000000000017e+02 1.648162391525503512e+42 9.099999999999999756e-02
1.053599999999999994e+02 1.496235656094423666e+42 9.099999999999999756e-02
1.092699999999999960e+02 1.402813704561953112e+42 9.299999999999999933e-02
1.092999999999999972e+02 1.402813704561953112e+42 9.199999999999999845e-02
1.142800000000000011e+02 1.264736347471141868e+42 9.299999999999999933e-02
1.162399999999999949e+02 1.210598133550477870e+42 9.299999999999999933e-02
1.162900000000000063e+02 1.216186000646370425e+42 9.199999999999999845e-02
1.192999999999999972e+02 1.142878334789771301e+42 9.199999999999999845e-02
1.252600000000000051e+02 1.042317429393305693e+42 9.299999999999999933e-02
1.262800000000000011e+02 1.016248692870690693e+42 9.299999999999999933e-02
1.303400000000000034e+02 9.332543007969886025e+41 9.299999999999999933e-02
1.322899999999999920e+02 8.994975815300365574e+41 9.299999999999999933e-02
1.372899999999999920e+02 8.433347577642791606e+41 9.400000000000000022e-02
1.452899999999999920e+02 7.447319739059888121e+41 9.400000000000000022e-02
1.512500000000000000e+02 6.531305526474689388e+41 9.400000000000000022e-02
1.662500000000000000e+02 5.164163692720720974e+41 9.500000000000000111e-02
1.692400000000000091e+02 4.965923214503337405e+41 9.800000000000000377e-02
2.626499999999999773e+02 7.709034690644308367e+40 9.500000000000000111e-02
3.007500000000000000e+02 3.250872973854347154e+40 9.500000000000000111e-02
3.137300000000000182e+02 2.870780582024680348e+40 9.299999999999999933e-02
3.168000000000000114e+02 2.355049283896009123e+40 9.099999999999999756e-02
