  #generated on Thu Oct 17 11:54:37 2013 using mklcbolinput.pro 
 #NAME SN2007ba 
 #AV_HOST  0.10 +/-  0.01 
 #RV_HOST  3.190 +/-  0.290 
 #AV_MW    0.096 +/-  0.000 
 #RV_MW    3.190 +/-  0.000 
 #DIST_MOD 36.17 +/-  0.05 
 #NFILT 7 (H_2MASS,I_Bessell,J_2MASS) 
 # 
 #FILTER B_CSP - 17 MEASUREMENTS (MJD MAG MAGERR) 
5.422928042999999889e+04 1.893100000000000094e+01 7.199999999999999456e-02
5.423222393000000011e+04 1.913599999999999923e+01 7.599999999999999811e-02
5.425510205000000133e+04 1.950600000000000023e+01 1.290000000000000036e-01
 #FILTER J_CSP - 8 MEASUREMENTS (MJD MAG MAGERR)  
5.419129608000000007e+04 1.783899999999999864e+01 7.299999999999999545e-02
5.419331266999999934e+04 1.766000000000000014e+01 4.200000000000000261e-02
5.419632353000000148e+04 1.762999999999999901e+01 4.000000000000000083e-02
5.419828513999999996e+04 1.766300000000000026e+01 3.500000000000000333e-02
5.421727633999999671e+04 1.857499999999999929e+01 8.000000000000000167e-02
5.422131272000000172e+04 1.887000000000000099e+01 6.600000000000000311e-02
5.422828794000000198e+04 1.980999999999999872e+01 4.570000000000000173e-01
5.424527201000000059e+04 2.071799999999999997e+01 1.950000000000000067e-01
 #FILTER r_CSP - 16 MEASUREMENTS (MJD MAG MAGERR)  
5.419433075000000099e+04 1.768499999999999872e+01 1.600000000000000033e-02
5.419733598000000347e+04 1.748300000000000054e+01 1.400000000000000029e-02
5.420034083999999712e+04 1.740500000000000114e+01 1.400000000000000029e-02
5.420236619999999675e+04 1.746699999999999875e+01 1.700000000000000122e-02
5.420333058000000165e+04 1.749299999999999855e+01 2.400000000000000050e-02
5.420727762000000075e+04 1.771799999999999997e+01 2.800000000000000058e-02
5.421129802999999811e+04 1.797299999999999898e+01 2.599999999999999881e-02
5.421326234999999724e+04 1.806200000000000117e+01 3.200000000000000067e-02
5.421833138999999937e+04 1.844000000000000128e+01 3.599999999999999728e-02
5.422423214000000007e+04 1.901200000000000045e+01 4.599999999999999922e-02
5.422728349000000162e+04 1.900499999999999901e+01 4.700000000000000011e-02
5.422928042999999889e+04 1.905399999999999849e+01 5.500000000000000028e-02
5.423222393000000011e+04 1.918100000000000094e+01 5.899999999999999689e-02
5.424322662999999739e+04 1.925300000000000011e+01 8.200000000000000344e-02
5.424619064999999682e+04 1.961199999999999832e+01 7.199999999999999456e-02
5.425510205000000133e+04 1.964099999999999824e+01 9.700000000000000289e-02
#FILTER u_CSP - 8 MEASUREMENTS (MJD MAG MAGERR)
5.419433075000000099e+04 1.881500000000000128e+01 6.400000000000000133e-02
5.419733598000000347e+04 1.895799999999999841e+01 6.600000000000000311e-02
5.420236619999999675e+04 1.984400000000000119e+01 6.800000000000000488e-02
5.420333058000000165e+04 1.984199999999999875e+01 4.800000000000000100e-02
5.420727762000000075e+04 2.054200000000000159e+01 9.800000000000000377e-02
5.421129802999999811e+04 2.112099999999999866e+01 3.119999999999999996e-01
5.421326234999999724e+04 2.134799999999999898e+01 2.459999999999999964e-01
5.421833138999999937e+04 2.230099999999999838e+01 4.829999999999999849e-01
 #FILTER V_CSP - 17 MEASUREMENTS (MJD MAG MAGERR)  
5.419433075000000099e+04 1.777199999999999847e+01 1.400000000000000029e-02
5.419733598000000347e+04 1.761299999999999955e+01 1.099999999999999936e-02
5.420034083999999712e+04 1.759700000000000131e+01 1.099999999999999936e-02
5.420236619999999675e+04 1.768199999999999861e+01 8.999999999999999320e-03
5.420333058000000165e+04 1.772899999999999920e+01 8.999999999999999320e-03
5.420727762000000075e+04 1.812300000000000111e+01 1.000000000000000021e-02
5.421129802999999811e+04 1.857000000000000028e+01 1.499999999999999944e-02
5.421326234999999724e+04 1.875300000000000011e+01 1.299999999999999940e-02
5.421833138999999937e+04 1.926099999999999923e+01 2.999999999999999889e-02
5.422423214000000007e+04 1.948900000000000077e+01 8.200000000000000344e-02
5.422728349000000162e+04 1.977499999999999858e+01 5.000000000000000278e-02
5.422928042999999889e+04 1.979700000000000060e+01 4.599999999999999922e-02
5.423222393000000011e+04 1.986100000000000065e+01 3.599999999999999728e-02
5.423519447000000218e+04 1.999399999999999977e+01 3.200000000000000067e-02
5.424322662999999739e+04 2.026999999999999957e+01 4.900000000000000189e-02
5.424619064999999682e+04 2.042899999999999849e+01 8.300000000000000433e-02
5.425510205000000133e+04 2.060600000000000165e+01 1.370000000000000107e-01
